"800009","8","2017-10-25","1.905734","0.002346","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-10-26","1.906475","0.000389","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-10-27","1.916855","0.005445","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-10-28","1.916855","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-10-29","1.916855","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-10-30","1.912719","-0.002158","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-10-31","1.911651","-0.000558","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-01","1.912453","0.000420","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-02","1.908994","-0.001809","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-03","1.906938","-0.001077","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-04","1.906938","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-05","1.906938","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-06","1.912080","0.002696","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-07","1.922791","0.005602","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-08","1.922791","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-09","1.931699","0.004633","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-10","1.935661","0.002051","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-11","1.935661","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-12","1.935661","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-13","1.938356","0.001392","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-14","1.933458","-0.002527","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-15","1.921672","-0.006096","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-16","1.930172","0.004424","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-17","1.935055","0.002530","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-18","1.935055","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-19","1.935055","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-20","1.939273","0.002179","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-21","1.962537","0.011997","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-22","1.967030","0.002290","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-23","1.940182","-0.013649","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-24","1.942051","0.000963","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-25","1.942051","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-26","1.942051","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-27","1.929802","-0.006307","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-28","1.933725","0.002033","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-29","1.934753","0.000531","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-11-30","1.918479","-0.008411","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-01","1.914063","-0.002302","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-02","1.914063","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-03","1.914063","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-04","1.919366","0.002771","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-05","1.913876","-0.002860","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-06","1.892619","-0.011107","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-07","1.888639","-0.002103","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-08","1.903750","0.008001","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-09","1.903750","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-10","1.903750","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-11","1.920809","0.008960","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-12","1.908284","-0.006521","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-13","1.922625","0.007515","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-14","1.916651","-0.003107","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-15","1.904758","-0.006205","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-16","1.904758","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-17","1.904758","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-18","1.911736","0.003664","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-19","1.924327","0.006586","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-20","1.922537","-0.000930","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-21","1.926997","0.002320","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-22","1.932293","0.002748","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-23","1.932293","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-24","1.932293","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-25","1.930839","-0.000752","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-26","1.930209","-0.000326","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-27","1.921179","-0.004678","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-28","1.932052","0.005659","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-29","1.933898","0.000956","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-30","1.933898","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2017-12-31","1.933746","-0.000079","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-01","1.933746","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-02","1.956111","0.011565","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-01-03","1.961343","0.002675","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-01-04","1.970309","0.004571","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-01-05","1.973799","0.001771","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-01-06","1.973799","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-07","1.973799","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-08","1.980304","0.003295","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-09","1.985917","0.002834","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-10","1.993622","0.003880","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-11","1.994328","0.000354","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-12","2.002431","0.004063","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-13","2.002431","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-14","2.002431","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-15","1.995628","-0.003397","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-16","2.008108","0.006254","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-17","2.008640","0.000265","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-18","2.017182","0.004253","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-19","2.020602","0.001695","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-20","2.020602","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-21","2.020602","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-22","2.033534","0.006400","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-23","2.051764","0.008965","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-24","2.049792","-0.000961","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-25","2.038902","-0.005313","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-26","2.051557","0.006207","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-27","2.051557","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-28","2.051557","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-29","2.033407","-0.008847","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-30","2.014972","-0.009066","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-01-31","2.025469","0.005209","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-01","2.011897","-0.006701","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-02","2.010658","-0.000616","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-03","2.010658","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-04","2.010658","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-05","2.001574","-0.004518","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-06","1.945141","-0.028194","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-07","1.927548","-0.009045","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-08","1.915858","-0.006065","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-09","1.889839","-0.013581","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-10","1.889839","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-11","1.889895","0.000030","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-12","1.886259","-0.001924","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-13","1.886742","0.000256","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-14","1.887810","0.000566","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-15","1.887810","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-16","1.887810","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-17","1.887810","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-18","1.887810","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-19","1.887810","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-20","1.887810","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-21","1.888728","0.000486","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-22","1.888118","-0.000323","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-23","1.888601","0.000256","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-24","1.888601","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-25","1.888895","0.000156","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-26","1.889683","0.000417","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-27","1.887323","-0.001249","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-02-28","1.884777","-0.001349","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-01","1.882016","-0.001465","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-02","1.883748","0.000920","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-03","1.883748","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-04","1.884023","0.000146","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-05","1.888289","0.002264","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-06","1.888940","0.000345","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-07","1.888699","-0.000128","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-08","1.889627","0.000491","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-03-09","1.894068","0.002350","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-10","1.894068","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-11","1.894342","0.000145","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-03-12","1.894027","-0.000167","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-13","1.892054","-0.001041","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-03-14","1.891167","-0.000469","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-15","1.890602","-0.000298","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-03-16","1.891567","0.000510","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-17","1.891567","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-18","1.891845","0.000147","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-19","1.887450","-0.002323","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-20","1.888641","0.000631","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-21","1.889416","0.000410","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-22","1.884059","-0.002835","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-23","1.882011","-0.001087","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-24","1.882011","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-25","1.882287","0.000147","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-03-26","1.888383","0.003239","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-03-27","1.882478","-0.003127","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-28","1.880102","-0.001262","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-29","1.883308","0.001705","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-03-30","1.883610","0.000161","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-03-31","1.883043","-0.000301","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-01","1.883325","0.000150","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-04-02","1.877247","-0.003227","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-03","1.881885","0.002471","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-04-04","1.885907","0.002137","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-04-05","1.885907","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-04-06","1.885907","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-04-07","1.885907","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-04-08","1.886411","0.000267","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-09","1.884247","-0.001147","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-04-10","1.888059","0.002023","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-11","1.887164","-0.000474","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-12","1.889433","0.001202","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-13","1.887676","-0.000930","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-14","1.887676","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-15","1.887910","0.000124","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-16","1.890630","0.001441","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-17","1.894072","0.001820","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-18","1.896065","0.001053","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-19","1.895211","-0.000451","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-20","1.892564","-0.001397","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-21","1.892564","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-22","1.892820","0.000135","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-23","1.892807","-0.000007","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-24","1.890515","-0.001211","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-25","1.890320","-0.000103","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-26","1.894674","0.002303","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-27","1.895388","0.000377","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-28","1.895388","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-29","1.895388","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-04-30","1.895388","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-01","1.895936","0.000289","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-02","1.893514","-0.001277","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-03","1.892786","-0.000384","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-04","1.895335","0.001347","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-05","1.895335","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-06","1.895604","0.000142","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-07","1.897103","0.000790","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-08","1.897343","0.000127","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-09","1.899180","0.000968","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-10","1.901684","0.001319","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-05-11","1.901610","-0.000039","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-12","1.901610","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-13","1.901858","0.000130","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-14","1.901223","-0.000334","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-15","1.898644","-0.001356","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-05-16","1.897812","-0.000438","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-05-17","1.894974","-0.001496","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-18","1.896451","0.000779","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-19","1.896451","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-20","1.896628","0.000094","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-05-21","1.897106","0.000252","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-22","1.897485","0.000200","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-23","1.896810","-0.000356","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-05-24","1.898795","0.001046","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-25","1.900562","0.000931","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-26","1.900562","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-27","1.900760","0.000104","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-28","1.899181","-0.000831","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-29","1.899266","0.000045","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-30","1.897701","-0.000824","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-05-31","1.901463","0.001983","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-06-01","1.900005","-0.000767","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-06-02","1.900005","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-06-03","1.900207","0.000106","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-04","1.900318","0.000059","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-05","1.901511","0.000628","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-06","1.902814","0.000685","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-07","1.903141","0.000172","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-08","1.900843","-0.001208","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-09","1.900843","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-10","1.900843","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-11","1.897422","-0.001800","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-06-12","1.905638","0.004330","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-13","1.896234","-0.004935","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-14","1.887029","-0.004854","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-15","1.886718","-0.000165","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-16","1.886718","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-17","1.886718","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-18","1.886718","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-19","1.854639","-0.017002","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-20","1.866720","0.006514","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-21","1.856405","-0.005526","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-22","1.861671","0.002837","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-23","1.861671","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-24","1.861671","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-25","1.845279","-0.008805","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-06-26","1.844515","-0.000414","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-06-27","1.827653","-0.009142","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-28","1.832715","0.002770","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-29","1.857429","0.013485","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-06-30","1.857445","0.000009","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-01","1.857445","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-02","1.853102","-0.002338","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-03","1.846637","-0.003488","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-07-04","1.834715","-0.006456","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-05","1.828461","-0.003409","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-06","1.837793","0.005104","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-07","1.837793","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-08","1.837793","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-09","1.859898","0.012028","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-07-10","1.859255","-0.000346","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-11","1.846027","-0.007115","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-12","1.867420","0.011589","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-13","1.871711","0.002298","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-07-14","1.871711","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-07-15","1.871711","0.000000","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-07-16","1.868161","-0.001897","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-07-17","1.866903","-0.000674","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-18","1.866173","-0.000391","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-19","1.866258","0.000046","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-20","1.876243","0.005350","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-21","1.876243","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-22","1.876243","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-23","1.878281","0.001087","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-07-24","1.889727","0.006094","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-25","1.898414","0.004597","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-26","1.889814","-0.004530","2019-09-13 08:36:18","2019-09-13 08:36:18"
"800009","8","2018-07-27","1.890088","0.000145","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-28","1.890088","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
"800009","8","2018-07-29","1.890088","0.000000","2019-09-12 14:39:27","2019-09-12 14:39:27"
