"PO.QM0010","8","2017-09-30","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-01","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-02","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-03","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-04","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-05","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-06","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-07","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-08","1.068639","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-09","1.073378","0.004434","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-10","1.074632","0.001168","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-11","1.076672","0.001899","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-12","1.077437","0.000710","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-13","1.077754","0.000295","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-14","1.077754","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-15","1.077754","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-16","1.075811","-0.001803","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-17","1.075539","-0.000253","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-18","1.078099","0.002380","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-19","1.079196","0.001018","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-20","1.078318","-0.000813","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-21","1.078318","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-22","1.078318","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-23","1.079446","0.001045","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-24","1.080680","0.001143","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-25","1.080753","0.000068","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-26","1.081417","0.000614","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-27","1.084525","0.002874","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-28","1.084525","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-29","1.084525","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-30","1.081387","-0.002893","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-10-31","1.080268","-0.001035","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-01","1.079572","-0.000644","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-02","1.078497","-0.000996","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-03","1.078112","-0.000357","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-04","1.078112","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-05","1.078112","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-06","1.082688","0.004245","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-07","1.085325","0.002436","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-08","1.084868","-0.000421","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-09","1.086524","0.001526","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-10","1.089952","0.003154","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-11","1.089952","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-12","1.089952","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-13","1.090881","0.000852","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-14","1.085632","-0.004811","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-15","1.085696","0.000059","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-16","1.089110","0.003145","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-17","1.086837","-0.002088","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-18","1.086837","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-19","1.086837","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-20","1.090660","0.003518","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-21","1.093493","0.002598","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-22","1.090144","-0.003063","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-23","1.079712","-0.009569","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-24","1.081836","0.001967","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-25","1.081836","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-26","1.081836","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-27","1.077297","-0.004196","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-28","1.078291","0.000923","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-29","1.077175","-0.001035","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-11-30","1.075427","-0.001622","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-01","1.075332","-0.000088","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-02","1.075332","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-03","1.075350","0.000017","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-04","1.077915","0.002385","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-05","1.078676","0.000706","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-06","1.077618","-0.000981","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-07","1.075046","-0.002387","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-08","1.076941","0.001763","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-09","1.076941","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-10","1.076957","0.000015","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-11","1.082864","0.005485","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-12","1.080229","-0.002433","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-13","1.083287","0.002831","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-14","1.083406","0.000110","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-15","1.081663","-0.001609","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-16","1.081663","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-17","1.081681","0.000016","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-18","1.083176","0.001382","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-19","1.086300","0.002884","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-20","1.087456","0.001065","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-21","1.089246","0.001645","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-22","1.089923","0.000621","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-23","1.089923","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-24","1.089941","0.000017","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-25","1.089635","-0.000281","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-26","1.089238","-0.000364","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-27","1.084428","-0.004416","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-28","1.087964","0.003261","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-29","1.088689","0.000667","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-30","1.088689","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2017-12-31","1.088710","0.000019","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-01","1.088720","0.000009","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-02","1.092291","0.003280","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-03","1.093545","0.001149","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-04","1.094960","0.001293","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-05","1.095945","0.000900","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-06","1.095945","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-07","1.095961","0.000014","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-08","1.095962","0.000001","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-09","1.099686","0.003398","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-10","1.100862","0.001069","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-11","1.099911","-0.000863","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-12","1.102021","0.001918","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-13","1.102021","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-14","1.102037","0.000014","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-15","1.102618","0.000528","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-16","1.104392","0.001609","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-17","1.101595","-0.002532","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-18","1.103837","0.002035","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-19","1.102614","-0.001108","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-20","1.102614","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-21","1.102632","0.000016","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-22","1.108533","0.005352","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-23","1.112030","0.003155","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-24","1.110753","-0.001148","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-25","1.109087","-0.001501","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-26","1.110126","0.000938","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-27","1.110126","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-28","1.110145","0.000016","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-29","1.104035","-0.005504","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-30","1.102273","-0.001596","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-01-31","1.106988","0.004277","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-01","1.105700","-0.001164","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-02","1.105501","-0.000180","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-03","1.105501","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-04","1.105516","0.000014","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-05","1.103646","-0.001691","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-06","1.098142","-0.004987","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-07","1.087965","-0.009268","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-08","1.088679","0.000657","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-09","1.080999","-0.007054","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-10","1.080999","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-11","1.081014","0.000014","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-12","1.087307","0.005821","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-13","1.091317","0.003688","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-14","1.093926","0.002391","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-15","1.093926","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-16","1.093926","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-17","1.093926","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-18","1.093926","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-19","1.093926","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-20","1.093926","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-21","1.093983","0.000052","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-22","1.100695","0.006136","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-23","1.100312","-0.000348","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-24","1.100312","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-25","1.100328","0.000015","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-26","1.103510","0.002891","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-27","1.099828","-0.003337","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-02-28","1.097397","-0.002210","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-01","1.100512","0.002839","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-02","1.098482","-0.001844","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-03","1.098482","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-04","1.098497","0.000014","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-05","1.098166","-0.000301","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-06","1.101150","0.002717","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-07","1.100266","-0.000803","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-08","1.104525","0.003871","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-09","1.106875","0.002127","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-10","1.106875","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-11","1.106890","0.000014","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-12","1.107332","0.000399","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-13","1.104227","-0.002804","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-14","1.103289","-0.000849","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-15","1.104548","0.001142","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-16","1.103226","-0.001197","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-17","1.103226","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-18","1.103226","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-19","1.105473","0.002036","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-20","1.106895","0.001286","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-21","1.105481","-0.001277","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-22","1.103865","-0.001462","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-23","1.101910","-0.001771","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-24","1.101910","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-25","1.101910","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-26","1.103515","0.001457","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-27","1.104787","0.001153","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-28","1.102140","-0.002396","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-29","1.104299","0.001959","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-30","1.106119","0.001648","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-03-31","1.106287","0.000152","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-04-01","1.106287","0.000000","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-04-02","1.105493","-0.000718","2019-07-08 13:25:54","2019-09-29 21:22:20"
"PO.QM0010","8","2018-04-03","1.105631","0.000125","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-04","1.106567","0.000847","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-05","1.106567","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-06","1.106567","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-07","1.106567","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-08","1.106567","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-09","1.107992","0.001288","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-10","1.111176","0.002874","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-11","1.112195","0.000917","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-12","1.111127","-0.000960","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-13","1.109478","-0.001484","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-14","1.109478","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-15","1.109478","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-16","1.107968","-0.001361","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-17","1.105414","-0.002305","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-18","1.110934","0.004993","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-19","1.113076","0.001928","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-20","1.110925","-0.001932","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-21","1.110925","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-22","1.110925","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-23","1.110539","-0.000347","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-24","1.114212","0.003307","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-25","1.114407","0.000175","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-26","1.110174","-0.003799","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-27","1.109279","-0.000806","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-28","1.109279","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-29","1.109279","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-04-30","1.109279","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-01","1.109279","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-02","1.109155","-0.000112","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-03","1.110613","0.001315","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-04","1.110432","-0.000163","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-05","1.110432","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-06","1.110432","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-07","1.116048","0.005057","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-08","1.117350","0.001167","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-09","1.116484","-0.000775","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-10","1.118045","0.001398","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-11","1.116652","-0.001246","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-12","1.116652","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-13","1.116652","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-14","1.118620","0.001762","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-15","1.119619","0.000893","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-16","1.118605","-0.000905","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-17","1.117008","-0.001428","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-18","1.118440","0.001282","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-19","1.118440","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-20","1.118440","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-21","1.119639","0.001072","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-22","1.120590","0.000849","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-23","1.119162","-0.001274","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-24","1.118988","-0.000156","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-25","1.120241","0.001120","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-26","1.120241","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-27","1.120241","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-28","1.122121","0.001678","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-29","1.120273","-0.001647","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-30","1.119429","-0.000754","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-05-31","1.122863","0.003068","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-01","1.120348","-0.002240","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-02","1.120348","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-03","1.120348","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-04","1.121339","0.000885","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-05","1.123440","0.001874","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-06","1.124434","0.000885","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-07","1.123088","-0.001197","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-08","1.122503","-0.000521","2019-07-08 13:25:54","2019-07-08 13:25:54"
"PO.QM0010","8","2018-06-09","1.122503","0.000000","2019-07-08 13:25:54","2019-07-08 13:25:54"
